Date,O,H,L,C,V
2016-04-11,21.6,21.6,20.2,20.35,948
2016-04-12,20.35,20.7,20.25,20.35,3007
2016-04-13,20.9,20.9,20.15,20.7,4124
2016-04-18,20.7,20.85,20.15,20.3,5136
2016-04-20,20.3,20.8,20.3,20.65,3106
2016-04-21,20.15,21.25,20.15,20.7,4429
2016-04-22,21.9,24.8,21.55,24.8,53214
2016-04-25,27.85,29.75,27.85,29.75,258943
2016-04-26,30.5,32.35,28.7,29.45,288750
2016-04-27,30.2,30.2,26.55,26.75,109341
2016-04-28,25.7,27.35,24.55,25.0,34208
2016-04-29,25.4,26.45,24.5,25.2,28640
2016-05-02,24.8,25.85,24.15,24.8,17732
2016-05-03,25.15,25.65,24.4,24.85,10615
2016-05-04,24.6,25.0,24.0,24.1,11098
2016-05-05,24.5,24.5,23.2,23.5,12620
2016-05-06,22.6,23.75,22.6,23.5,1057
2016-05-09,23.2,24.35,23.2,23.6,3540
2016-05-10,23.0,24.75,23.0,24.6,11009
2016-05-11,24.0,24.4,23.4,24.1,6984
2016-05-12,23.1,24.0,23.1,23.95,3584
2016-05-13,23.6,24.4,23.45,23.65,2801
2016-05-16,23.35,23.6,23.35,23.45,3461
2016-05-17,23.65,23.65,23.0,23.4,1173
2016-05-18,23.0,23.2,22.75,22.85,2952
2016-05-19,22.7,23.45,22.5,22.65,11337
2016-05-20,22.85,22.85,21.55,21.7,21556
2016-05-23,22.3,22.45,21.05,21.35,4804
2016-05-24,21.2,21.95,21.15,21.75,976
2016-05-25,21.55,21.95,21.05,21.65,4070
2016-05-26,21.15,22.15,21.15,21.6,3340
2016-05-27,21.7,22.25,21.2,21.35,11630
2016-05-30,22.0,22.0,20.65,20.9,6481
2016-05-31,21.5,21.5,20.8,21.15,3446
2016-06-01,20.95,21.35,20.75,20.8,5184
2016-06-02,20.65,21.25,20.5,20.65,4632
2016-06-03,21.25,21.25,20.5,20.6,4751
2016-06-06,20.6,20.95,20.5,20.65,2242
2016-06-07,20.55,21.1,20.5,20.6,4399
2016-06-08,20.85,20.9,20.8,20.9,3045
2016-06-09,21.2,21.2,20.85,20.95,2863
2016-06-10,21.3,22.65,20.6,22.05,9574
2016-06-13,22.05,22.35,21.25,21.7,3123
2016-06-14,21.65,22.4,21.6,22.25,5465
2016-06-15,22.9,22.95,22.15,22.25,2069
2016-06-16,21.45,22.7,21.45,22.15,1507
2016-06-17,22.1,23.4,22.1,22.75,9915
2016-06-20,22.8,23.35,21.85,23.1,5417
2016-06-21,23.0,23.4,22.5,22.95,4466
2016-06-22,22.15,23.15,22.15,22.9,4011
2016-06-23,23.15,23.15,21.9,22.35,4018
2016-06-24,21.75,22.6,20.4,21.7,10189
2016-06-27,20.5,23.0,20.5,21.75,3153
2016-06-28,22.4,22.4,21.6,21.95,1674
2016-06-29,22.0,22.55,21.4,22.4,4532
2016-06-30,22.4,24.6,22.0,24.2,58038
2016-07-01,24.9,28.45,23.4,27.9,226934
2016-07-04,29.0,30.0,25.4,26.05,99036
2016-07-05,26.05,30.4,25.75,27.8,155487
2016-07-07,28.3,30.3,28.0,28.2,71079
2016-07-08,28.1,29.2,26.8,27.1,13448
2016-07-11,28.2,28.45,26.8,27.05,14498
2016-07-12,27.1,29.0,26.5,26.95,38414
2016-07-13,27.1,27.8,26.1,26.65,8924
2016-07-14,26.95,26.95,25.8,26.0,10070
2016-07-15,27.0,27.0,25.2,25.5,11774
2016-07-18,25.5,26.9,24.2,25.3,20474
2016-07-19,25.95,26.2,25.3,25.4,4530
2016-07-20,25.2,27.5,24.7,27.35,20781
2016-07-21,28.0,28.0,25.55,25.95,21398
2016-07-22,25.6,26.9,25.6,26.35,6309
2016-07-25,26.3,26.6,25.8,26.45,8957
2016-07-26,25.9,26.9,24.35,25.2,9798
2016-07-27,25.8,25.8,24.3,25.05,3038
2016-07-28,25.0,25.45,24.5,24.6,5626
2016-07-29,25.0,25.5,24.25,25.05,6092
2016-08-01,24.8,25.2,24.75,25.15,4659
2016-08-02,24.85,25.0,24.5,24.6,2836
2016-08-03,24.6,24.95,23.3,23.85,10626
2016-08-04,23.75,23.75,22.9,23.4,5665
2016-08-05,23.5,26.3,22.9,24.9,19359
2016-08-08,24.7,25.3,24.35,24.65,6968
2016-08-09,24.35,24.5,23.65,24.05,4300
2016-08-10,24.1,24.55,22.9,23.6,5559
2016-08-11,23.6,23.95,23.0,23.1,4576
2016-08-12,23.2,24.0,23.2,23.5,2467
2016-08-16,23.4,23.4,22.3,23.0,7154
2016-08-17,23.0,23.6,22.6,22.8,12290
2016-08-18,22.6,26.5,22.5,24.55,55877
2016-08-19,24.25,24.6,23.25,23.55,17533
2016-08-22,23.3,24.25,23.15,23.65,3975
2016-08-23,23.25,24.35,23.25,23.3,4944
2016-08-24,23.7,24.55,23.45,23.9,5139
2016-08-25,23.95,24.2,23.8,23.95,3623
2016-08-26,23.5,24.4,23.4,23.95,4170
2016-08-29,23.4,23.95,23.2,23.5,2702
2016-08-30,23.85,24.0,23.3,23.85,6963
2016-08-31,23.8,25.65,23.65,23.8,4652
2016-09-01,23.65,24.0,23.5,23.7,2260
2016-09-02,23.5,24.0,23.3,23.4,1160
2016-09-06,23.95,24.4,23.2,23.7,3882
2016-09-07,23.95,23.95,23.4,23.55,2291
2016-09-08,23.55,24.9,23.55,24.0,5076
2016-09-09,24.7,24.7,23.7,24.15,5493
2016-09-12,24.1,24.15,23.4,23.7,3906
2016-09-14,23.6,24.0,23.5,23.75,5826
2016-09-15,24.0,24.0,23.55,23.8,629
2016-09-16,23.6,24.6,23.55,23.65,8346
2016-09-19,23.95,24.0,23.6,23.65,6347
2016-09-20,24.0,24.35,23.5,24.15,5487
2016-09-21,24.45,24.85,24.1,24.2,3602
2016-09-22,24.45,24.5,24.0,24.05,4515
2016-09-23,24.1,24.4,23.7,23.95,830
2016-09-26,24.25,24.5,23.6,23.9,4150
2016-09-27,23.65,25.55,23.55,24.55,24059
2016-09-28,24.9,29.45,24.3,29.45,351593
2016-09-29,30.9,31.5,24.5,25.6,176296
2016-09-30,25.55,26.9,24.5,26.25,39489
2016-10-03,26.25,28.2,26.25,26.9,54845
2016-10-04,27.9,27.9,26.55,26.75,15639
2016-10-05,27.45,30.25,26.75,29.15,104679
2016-10-06,29.2,29.4,26.4,27.4,37830
2016-10-07,27.5,27.95,26.4,26.8,11514
2016-10-10,26.8,28.9,26.65,27.9,35388
2016-10-13,28.7,28.7,26.6,26.85,4372
2016-10-14,27.0,27.5,26.9,26.9,3919
2016-10-17,26.9,28.5,24.7,27.6,19224
2016-10-18,27.5,28.9,27.1,27.85,12752
2016-10-19,28.0,28.2,27.6,27.7,11891
2016-10-20,28.0,28.1,27.0,27.35,16072
2016-10-21,27.5,27.5,26.15,26.45,18302
2016-10-24,27.35,27.35,26.75,26.95,8112
2016-10-25,26.8,27.0,26.4,26.55,2353
2016-10-26,26.6,27.0,25.9,26.15,7675
2016-10-27,26.0,26.85,25.8,26.5,3132
2016-10-28,26.5,27.6,26.35,26.9,13455
2016-10-30,26.3,27.75,26.0,26.75,4927
2016-11-01,26.75,26.75,25.6,26.0,21852
2016-11-02,26.0,26.0,24.6,25.3,12527
2016-11-03,26.0,26.0,24.7,24.9,4978
2016-11-04,25.2,25.2,24.0,24.0,9112
2016-11-07,24.8,24.8,24.2,24.25,4154
2016-11-08,24.45,24.75,24.0,24.05,1799
2016-11-09,23.0,23.85,20.6,23.0,12178
2016-11-10,24.0,25.05,23.95,24.05,9618
2016-11-11,24.05,24.05,23.05,23.7,3059
2016-11-15,24.0,24.0,21.0,21.25,18551
2016-11-16,21.6,22.45,21.0,21.2,4787
2016-11-17,21.2,22.3,21.0,21.2,5357
2016-11-18,21.65,22.25,21.65,21.95,2612
2016-11-21,22.0,22.0,21.3,21.5,5308
2016-11-22,21.9,22.0,21.0,21.2,7419
2016-11-23,21.5,22.45,21.5,22.4,5179
2016-11-24,22.75,22.75,22.05,22.45,3623
2016-11-25,22.4,22.5,21.75,22.2,5441
2016-11-28,22.5,22.95,22.0,22.8,1800
2016-11-29,23.35,23.35,22.7,22.95,1368
2016-11-30,22.4,23.8,22.25,23.15,8154
2016-12-01,23.15,24.75,22.75,23.5,30004
2016-12-02,23.95,27.7,23.5,25.45,108342
2016-12-05,25.45,26.0,24.1,24.4,12696
2016-12-06,24.9,25.9,24.4,25.1,11946
2016-12-07,24.85,25.6,24.4,24.55,9028
2016-12-08,24.35,25.4,24.1,24.7,4404
2016-12-09,24.7,24.7,23.7,24.05,9032
2016-12-12,23.8,24.95,23.3,23.85,6812
2016-12-13,24.85,24.85,23.5,23.95,3190
2016-12-14,23.2,24.85,22.65,23.25,10576
2016-12-15,23.0,23.5,23.0,23.3,3682
2016-12-16,23.45,23.45,23.0,23.4,2667
2016-12-19,23.4,23.4,22.55,22.75,5344
2016-12-20,23.0,23.4,22.5,23.0,6772
2016-12-21,22.9,23.15,22.3,22.75,5017
2016-12-22,22.65,22.7,21.8,21.95,6073
2016-12-23,22.05,22.25,21.8,21.95,4201
2016-12-26,22.25,22.25,21.55,21.95,4061
2016-12-27,23.0,23.0,21.65,22.4,5939
2016-12-28,22.45,22.7,22.0,22.6,2233
2016-12-29,22.6,22.9,22.2,22.4,2525
2016-12-30,22.55,22.55,22.3,22.35,1415
2017-01-02,22.9,22.9,22.4,22.4,181
2017-01-03,23.0,24.3,22.4,23.5,6048
2017-01-04,23.7,24.2,22.95,23.2,6317
2017-01-05,23.4,23.85,23.4,23.8,4495
2017-01-06,23.45,23.95,23.35,23.95,3468
2017-01-09,24.0,24.05,23.4,23.85,2335
2017-01-10,24.0,24.5,23.25,24.25,6711
2017-01-11,23.85,25.0,23.7,24.25,8990
2017-01-12,24.8,24.8,22.2,22.65,23682
2017-01-13,23.0,23.5,21.35,23.0,67712
2017-01-16,23.0,23.5,22.6,23.0,5593
2017-01-17,23.05,23.55,22.85,23.15,2229
2017-01-18,22.7,23.3,22.4,22.9,23462
2017-01-19,23.0,23.0,22.6,22.6,2286
2017-01-20,23.0,23.15,22.35,22.4,5735
2017-01-23,22.4,22.7,22.3,22.5,4504
2017-01-24,23.2,23.2,22.1,22.25,4754
2017-01-25,22.3,22.9,22.3,22.65,2761
2017-01-27,23.0,23.2,22.3,22.85,10627
2017-01-30,22.5,22.7,22.3,22.4,6874
2017-01-31,22.5,22.5,21.9,21.95,11683
2017-02-01,22.4,22.5,22.2,22.5,2590
2017-02-02,22.05,22.65,21.2,22.1,65876
2017-02-03,22.1,23.0,21.55,21.75,24865
2017-02-06,22.35,22.45,21.7,22.15,16019
2017-02-07,22.6,22.6,21.65,22.1,2956
2017-02-08,22.35,22.45,21.85,22.25,9379
2017-02-09,22.25,24.0,21.95,23.25,11503
2017-02-10,22.9,23.2,22.25,22.65,9932
2017-02-13,23.15,23.15,22.25,22.55,6056
2017-02-14,22.4,23.0,22.1,22.25,4714
2017-02-15,21.75,22.85,21.75,21.8,12291
2017-02-16,22.35,22.35,21.4,22.05,13383
2017-02-17,22.0,22.0,21.0,21.6,24606
2017-02-20,21.85,21.85,21.45,21.75,9028
2017-02-21,21.75,22.1,21.7,21.8,3805
2017-02-22,22.0,22.2,21.7,22.15,4040
2017-02-23,22.2,22.25,21.8,21.95,5447
2017-02-27,22.0,22.1,21.45,21.95,3092
2017-02-28,21.95,22.0,21.6,21.9,4351
2017-03-01,22.0,22.05,21.65,22.0,3042
2017-03-02,21.65,22.0,20.7,21.45,31617
2017-03-03,21.95,21.95,20.8,20.95,26546
2017-03-06,21.6,21.6,20.5,20.6,35625
2017-03-07,20.8,24.45,20.25,23.45,236738
2017-03-08,23.45,25.5,23.25,24.35,357396
2017-03-09,24.9,26.2,23.5,24.25,270030
2017-03-10,24.0,24.65,23.05,24.3,121072
2017-03-14,26.4,26.4,23.25,25.0,311356
2017-03-15,25.5,25.85,24.0,24.4,43491
2017-03-16,24.75,25.0,24.2,24.5,33015
2017-03-17,25.1,25.1,23.5,24.1,24194
2017-03-20,23.9,25.9,23.55,25.45,127965
2017-03-21,25.75,30.5,24.55,30.15,1772146
2017-03-22,29.5,30.25,27.1,27.35,411188
2017-03-23,27.95,27.95,26.3,26.65,75810
2017-03-24,26.3,27.7,25.55,25.6,55523
2017-03-27,25.5,26.5,24.3,24.6,57823
2017-03-28,25.35,26.8,24.2,24.35,91180
2017-03-29,26.1,26.1,23.25,23.45,46900
2017-03-30,24.4,24.4,22.85,23.2,61434
2017-03-31,23.9,23.9,23.0,23.2,56763
2017-04-03,24.0,24.0,22.9,23.05,77645
2017-04-05,23.1,24.55,23.0,23.15,127224
2017-04-06,23.55,24.3,22.95,23.05,89988
2017-04-07,23.3,23.6,22.75,23.0,58132
2017-04-10,23.1,23.5,22.95,22.95,45948
2017-04-11,23.0,23.7,22.95,23.05,43182
2017-04-12,23.9,27.65,22.0,25.55,1200284
2017-04-13,25.15,25.45,23.45,23.8,401125
2017-04-17,23.8,24.2,22.9,23.15,111373
2017-04-18,23.15,23.8,22.55,22.7,171329
2017-04-19,22.55,23.3,22.35,22.9,70731
2017-04-20,22.8,23.3,21.9,22.2,195424
2017-04-21,22.4,22.85,22.2,22.5,108073
2017-04-24,22.65,22.75,21.35,21.65,161529
2017-04-25,22.0,22.4,21.65,22.25,62245
2017-04-26,22.25,22.5,21.65,21.7,38472
2017-04-27,21.65,22.0,21.5,21.75,23724
2017-04-28,22.15,22.2,21.75,21.75,33650
2017-05-02,22.0,22.0,17.8,19.45,356413
2017-05-03,20.1,20.5,18.9,19.35,174136
2017-05-04,19.75,19.75,18.9,19.0,82173
2017-05-05,19.0,19.35,19.0,19.2,37119
2017-05-08,19.25,19.55,19.1,19.15,17986
2017-05-09,19.15,19.5,18.4,18.6,91539
2017-05-10,18.95,18.95,18.2,18.35,60373
2017-05-11,18.6,18.75,18.15,18.2,54218
2017-05-12,18.2,18.5,17.9,18.1,60163
2017-05-15,18.1,18.25,17.9,18.0,19458
2017-05-16,18.15,18.45,18.0,18.3,10890
2017-05-17,18.75,18.8,18.25,18.35,33287
2017-05-18,18.3,18.7,18.0,18.2,13663
2017-05-19,18.25,18.35,17.9,17.95,31566
2017-05-22,18.05,18.6,17.6,17.85,26399
2017-05-23,18.4,18.4,17.55,17.8,27731
2017-05-24,17.8,18.0,17.3,17.5,30349
2017-05-25,17.0,17.8,16.7,17.55,61376
2017-05-26,17.5,17.9,17.2,17.45,12648
2017-05-29,18.1,18.1,17.05,17.15,17717
2017-05-30,17.2,17.3,16.7,17.15,16128
2017-05-31,17.0,17.4,16.65,16.9,12425
2017-06-01,16.7,17.4,16.7,16.95,12345
2017-06-02,17.1,17.3,16.9,16.95,11948
2017-06-05,17.4,17.4,16.7,16.75,10635
2017-06-06,17.1,17.1,16.6,16.6,12156
2017-06-07,16.65,16.9,16.65,16.65,6055
2017-06-08,16.8,16.95,16.6,16.85,9706
2017-06-09,16.95,16.95,16.55,16.7,8771
2017-06-12,16.85,16.85,16.0,16.45,11183
2017-06-13,16.65,16.7,16.0,16.35,19461
2017-06-14,16.0,16.1,15.05,15.4,34263
2017-06-15,15.25,15.8,15.25,15.7,14193
2017-06-16,15.7,15.7,15.25,15.45,13029
2017-06-19,16.0,16.0,14.2,14.4,39082
2017-06-20,13.8,15.05,13.8,14.8,49599
2017-06-21,15.4,15.5,14.5,15.3,20274
2017-06-22,15.5,17.65,15.4,16.85,140852
2017-06-23,17.3,17.3,16.1,16.15,24425
2017-06-27,16.4,16.4,15.35,15.6,14839
2017-06-28,15.55,15.55,14.2,15.25,16581
2017-06-29,15.45,15.8,15.1,15.3,5375
2017-06-30,15.55,15.55,14.9,15.1,19394
2017-07-03,15.75,15.75,15.0,15.3,4966
2017-07-04,15.0,15.7,15.0,15.6,11219
2017-07-05,16.15,16.15,15.1,15.55,11248
2017-07-06,15.3,15.9,15.1,15.45,20053
2017-07-07,15.85,15.85,15.3,15.45,7211
2017-07-10,17.95,17.95,16.2,16.5,10207
2017-07-11,16.2,16.95,16.0,16.15,17004
2017-07-12,16.4,16.4,16.0,16.25,6609
2017-07-13,16.05,16.4,15.1,16.0,9283
2017-07-14,15.95,16.25,15.1,15.65,9515
2017-07-17,16.7,16.7,15.0,15.45,8254
2017-07-18,15.95,15.95,15.25,15.45,9470
2017-07-19,15.6,15.8,14.9,15.2,23132
2017-07-20,15.5,15.8,15.3,15.5,15315
2017-07-21,15.7,15.7,15.25,15.3,5936
2017-07-24,15.75,15.85,15.45,15.55,8384
2017-07-25,15.5,15.5,15.0,15.15,18198
2017-07-26,15.4,15.6,14.75,15.2,27243
2017-07-27,15.05,15.3,14.9,15.0,17048
2017-07-28,15.0,15.15,14.7,14.8,19015
2017-07-31,15.0,15.0,14.5,14.8,6388
2017-08-01,14.5,15.0,14.5,14.7,11958
2017-08-02,14.95,14.95,14.5,14.55,3855
2017-08-03,15.0,15.0,14.3,14.65,10473
2017-08-04,14.65,15.3,14.35,15.05,8096
2017-08-07,15.1,15.5,14.4,14.75,8798
2017-08-08,14.55,15.2,14.2,14.35,13718
2017-08-09,14.1,14.6,14.0,14.05,8399
2017-08-10,14.35,14.35,13.75,13.75,11946
2017-08-11,13.75,14.4,13.0,14.2,13278
2017-08-14,14.35,14.35,13.6,14.3,5847
2017-08-16,14.15,15.1,14.0,14.4,16519
2017-08-17,14.65,14.65,14.05,14.25,8084
2017-08-18,14.1,14.5,13.8,14.0,9486
2017-08-21,14.5,14.5,13.8,14.05,11183
2017-08-22,14.5,14.5,13.25,13.65,6504
2017-08-23,14.25,15.0,13.15,14.05,35908
2017-08-24,14.5,14.95,13.95,14.55,47041
2017-08-28,14.3,14.75,13.95,14.2,14942
2017-08-29,14.45,14.45,13.8,13.9,15408
2017-08-30,14.05,14.3,13.55,13.7,16567
2017-08-31,14.4,14.4,13.6,13.65,7223
2017-09-01,14.0,14.0,12.0,13.25,78962
2017-09-04,13.85,14.15,13.5,13.7,22686
2017-09-05,13.9,13.95,13.6,13.75,3015
2017-09-06,14.0,14.05,13.4,13.6,6013
2017-09-07,14.05,14.05,13.3,13.75,5579
2017-09-08,13.55,13.9,13.5,13.6,5691
2017-09-11,13.5,14.0,13.25,13.75,4499
2017-09-12,13.95,13.95,13.2,13.85,23576
2017-09-13,13.9,14.2,13.4,13.6,10897
2017-09-14,14.0,14.2,13.35,13.9,15236
2017-09-15,13.7,14.0,13.5,13.6,4062
2017-09-18,13.55,13.8,13.4,13.65,11714
2017-09-19,13.9,14.2,13.55,13.95,9003
2017-09-20,14.25,14.25,13.1,13.85,28263
2017-09-21,13.7,13.95,13.3,13.4,47169
2017-09-22,13.5,13.5,13.1,13.3,19500
2017-09-25,13.55,13.55,12.9,12.95,21072
2017-09-26,12.9,13.15,12.6,13.05,2914
2017-09-27,12.9,13.2,11.7,12.1,50364
2017-09-28,12.5,12.5,10.55,11.4,104516
2017-09-29,11.25,11.75,10.4,11.1,30098
2017-10-03,11.1,11.4,10.65,11.05,13804
2017-10-04,11.2,11.3,10.9,11.15,12192
2017-10-05,11.3,11.6,10.85,11.0,31335
2017-10-06,11.0,11.1,10.5,10.85,33748
2017-10-09,10.85,11.1,10.7,10.8,34439
2017-10-10,11.0,11.0,10.5,10.8,45245
2017-10-11,10.75,11.0,10.75,10.9,39143
2017-10-12,11.0,11.0,10.3,10.7,92646
2017-10-13,11.65,11.65,10.7,11.25,60421
2017-10-16,11.7,11.75,11.05,11.15,12785
2017-10-17,11.5,11.5,10.9,11.15,9666
2017-10-18,11.15,12.25,10.35,11.1,40172
2017-10-19,11.4,11.4,10.6,11.2,1585
2017-10-23,11.3,11.5,10.9,10.95,14925
2017-10-24,11.0,11.15,10.45,10.7,73717
2017-10-25,10.7,10.95,10.7,10.75,17571
2017-10-26,10.9,11.0,10.5,10.9,35707
2017-10-27,10.8,11.15,10.8,11.0,28895
2017-10-30,11.2,11.45,11.05,11.35,52981
2017-10-31,11.4,12.2,11.35,12.05,78120
2017-11-01,12.4,13.3,12.15,12.7,46067
2017-11-02,13.0,13.0,12.5,12.75,21351
2017-11-03,12.65,12.95,12.5,12.75,25580
2017-11-06,12.55,13.5,12.55,13.25,54590
2017-11-07,13.3,13.55,12.55,12.85,18547
2017-11-08,13.35,13.35,12.1,12.45,14855
2017-11-09,13.1,13.3,12.35,12.65,24882
2017-11-10,13.45,13.45,11.85,12.6,29788
2017-11-13,14.25,15.1,14.25,15.1,153182
2017-11-14,17.8,18.1,16.2,18.1,906543
2017-11-15,19.1,19.3,16.3,17.05,551016
2017-11-16,17.6,17.7,16.3,16.95,106166
2017-11-17,17.7,18.0,16.25,16.6,71035
2017-11-20,16.15,16.35,15.2,15.7,86905
2017-11-21,16.1,16.1,15.5,15.65,36717
2017-11-22,15.5,15.8,15.1,15.2,39483
2017-11-23,15.0,15.7,14.45,14.65,15819
2017-11-24,15.3,15.35,14.35,14.6,20076
2017-11-27,14.6,15.2,14.5,14.9,17813
2017-11-28,15.0,15.2,14.5,14.75,29820
2017-11-29,14.75,15.0,14.4,14.6,8395
2017-11-30,14.45,14.8,14.4,14.6,17198
2017-12-01,14.45,15.3,13.9,15.2,37872
2017-12-04,15.2,15.75,15.2,15.35,21546
2017-12-05,15.2,15.2,14.6,14.65,15184
2017-12-06,14.9,15.0,14.05,14.5,11893
2017-12-07,14.25,15.0,13.8,14.05,16073
2017-12-08,13.9,14.6,13.75,13.9,5192
2017-12-11,14.0,14.55,14.0,14.45,8342
2017-12-12,14.55,14.55,13.9,14.0,7017
2017-12-13,14.0,14.7,13.55,14.6,16796
2017-12-14,14.7,14.7,13.9,14.0,6475
2017-12-15,14.0,14.7,13.7,14.05,16773
2017-12-18,14.05,14.6,13.75,14.5,4494
2017-12-19,14.3,15.2,14.0,14.5,8090
2017-12-20,14.45,15.0,14.45,14.9,11693
2017-12-21,14.6,14.9,14.4,14.5,6556
2017-12-22,14.5,14.9,14.05,14.85,30085
2017-12-26,14.8,14.8,14.15,14.15,67102
2017-12-27,14.0,14.85,13.7,14.0,53933
2017-12-28,14.05,14.6,14.0,14.05,8526
2017-12-29,14.05,14.75,13.8,14.6,50185
2018-01-01,14.8,15.3,14.25,14.9,27104
2018-01-02,15.25,15.25,14.2,14.2,50613
2018-01-03,14.0,14.65,14.0,14.1,29678
2018-01-04,14.1,14.8,13.7,14.4,18876
2018-01-05,14.65,14.8,14.3,14.35,9291
2018-01-08,14.35,14.75,14.3,14.7,12295
2018-01-09,14.35,14.7,14.1,14.5,17091
2018-01-10,14.15,14.55,14.15,14.25,3396
2018-01-11,14.25,14.5,13.8,14.25,45137
2018-01-12,14.15,14.35,14.0,14.2,21478
2018-01-15,14.4,14.5,13.8,14.0,41564
2018-01-16,13.85,14.15,13.75,13.75,34089
2018-01-17,14.0,14.0,13.1,13.9,28489
2018-01-18,14.4,14.4,13.5,13.85,19769
2018-01-19,13.65,13.95,13.35,13.65,9935
2018-01-22,13.85,14.0,13.5,13.7,12550
2018-01-23,14.0,14.0,13.5,13.65,3852
2018-01-24,13.75,13.9,13.1,13.4,13970
2018-01-25,13.3,13.5,13.3,13.4,2647
2018-01-29,13.9,13.9,12.85,13.5,6204
2018-01-30,13.2,13.5,13.1,13.2,4579
2018-01-31,13.1,13.35,13.0,13.1,11760
2018-02-01,13.5,13.5,12.8,13.35,1846
2018-02-02,13.35,13.35,12.7,12.75,11294
2018-02-05,12.2,12.7,12.15,12.2,7632
2018-02-06,12.65,12.65,11.6,12.1,4931
2018-02-07,12.0,12.6,11.8,12.5,4416
2018-02-08,12.5,13.05,12.45,13.0,2100
2018-02-09,12.5,12.75,12.45,12.75,5540
2018-02-12,12.95,13.2,12.6,13.0,1381
2018-02-14,13.0,13.0,12.85,12.9,1370
2018-02-15,12.85,13.0,12.3,12.3,5714
2018-02-16,12.65,12.65,12.05,12.1,1504
2018-02-19,12.65,12.65,12.0,12.0,935
2018-02-20,12.2,12.25,11.8,11.8,2457
2018-02-21,12.3,12.3,11.25,11.3,8614
2018-02-22,11.3,11.6,11.3,11.5,890
2018-02-23,11.7,12.05,10.95,11.75,2767
2018-02-26,11.45,11.65,11.25,11.6,2865
2018-02-27,11.4,11.55,11.2,11.3,1521
2018-02-28,11.3,11.5,10.75,10.9,15134
2018-03-01,11.25,11.25,10.8,11.2,5974
2018-03-05,11.2,11.4,11.0,11.35,8197
2018-03-06,11.15,11.3,11.0,11.0,6001
2018-03-07,10.7,10.7,10.45,10.5,10371
2018-03-08,10.5,10.5,10.0,10.2,6531
2018-03-09,10.2,10.65,10.0,10.65,6274
2018-03-12,10.7,11.15,10.2,10.55,8227
2018-03-13,10.55,11.0,10.55,10.9,1395
2018-03-14,10.7,11.0,10.45,10.7,6478
2018-03-15,11.05,11.15,10.6,10.7,4253
2018-03-16,10.7,10.9,10.2,10.5,20123
2018-03-19,10.35,10.5,10.0,10.05,15214
2018-03-20,9.8,10.3,9.55,10.1,5852
2018-03-21,9.9,10.25,9.6,9.65,7704
2018-03-22,9.7,9.8,9.55,9.55,3716
2018-03-23,9.3,9.3,9.1,9.1,1780
2018-03-26,9.1,9.1,8.65,8.65,9916
2018-03-27,8.65,9.05,8.25,8.85,7605
2018-03-28,8.85,8.85,8.45,8.55,5396
2018-04-02,8.55,8.95,8.15,8.95,7861
2018-04-03,9.0,9.2,8.95,9.0,3366
2018-04-04,8.6,9.05,8.6,9.0,4313
2018-04-05,9.0,9.25,9.0,9.05,1595
2018-04-06,8.95,9.4,8.65,8.75,2821
2018-04-09,9.15,9.15,8.7,8.75,881
2018-04-10,8.6,9.15,8.6,9.15,5581
2018-04-11,9.0,9.5,8.75,9.3,3551
2018-04-12,9.7,9.75,8.95,9.3,9015
2018-04-13,9.7,9.75,9.15,9.7,5406
2018-04-16,10.0,10.0,9.25,9.3,4796
2018-04-17,9.3,9.6,8.85,9.35,1910
2018-04-18,9.4,9.65,8.9,9.15,2662
2018-04-19,9.35,9.35,8.8,8.8,419
2018-04-20,9.1,9.1,8.65,9.05,360
2018-04-23,9.1,9.4,8.65,8.8,4587
2018-04-24,8.7,9.2,8.45,9.2,6389
2018-04-25,9.4,9.4,8.8,9.3,1176
2018-04-26,9.15,9.25,8.85,9.2,313
2018-04-27,9.2,9.2,8.75,9.0,1914
2018-04-30,8.8,9.25,8.7,8.75,3026
2018-05-02,9.1,9.15,8.6,9.1,2709
2018-05-03,8.95,8.95,8.65,8.65,9471
2018-05-04,8.5,9.05,8.3,8.9,11730
2018-05-07,8.9,9.25,8.75,8.8,10463
2018-05-08,8.8,9.1,8.65,9.05,687
2018-05-09,8.95,8.95,8.65,8.65,1837
2018-05-10,8.6,8.95,8.5,8.5,10321
2018-05-11,8.75,8.75,8.1,8.1,10955
2018-05-14,8.1,8.45,7.7,7.75,4495
2018-05-15,7.7,8.0,7.5,7.7,8455
2018-05-16,8.0,8.05,7.35,7.35,11968
2018-05-17,7.2,7.35,7.0,7.15,9185
2018-05-18,7.15,7.3,6.8,7.25,4720
2018-05-21,7.45,7.6,6.9,6.95,1809
2018-05-22,6.95,7.0,6.85,7.0,11303
2018-05-23,7.0,7.1,6.65,6.8,10225
2018-05-24,6.85,6.85,6.5,6.55,3443
2018-05-25,6.4,6.6,6.25,6.25,4379
2018-05-28,6.3,6.4,5.95,6.15,14857
2018-05-29,6.25,6.25,5.85,6.2,19938
2018-05-30,6.35,6.35,5.9,5.9,24830
2018-05-31,5.8,6.15,5.7,6.15,5410
2018-06-01,6.15,6.45,5.9,5.95,19953
2018-06-04,6.15,6.2,5.8,5.8,8766
2018-06-05,6.05,6.05,5.6,6.05,5044
2018-06-06,6.05,6.05,5.75,6.05,13132
2018-06-07,5.8,6.0,5.75,5.75,1207
2018-06-08,5.9,6.0,5.55,6.0,11317
2018-06-11,6.0,6.3,5.8,6.2,10399
