Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-24,6854,36,190.39,6854
2020-03-25,5488,30,182.93,5488
2020-03-26,100128,597,167.72,80320
2020-03-27,157372,1017,154.74,84267
2020-03-30,65161,341,191.09,60602
2020-03-31,60398,231,261.46,45529
2020-04-01,63182,187,337.87,61987
2020-04-03,124799,577,216.29,96740
2020-04-07,128169,1178,108.8,71691
2020-04-08,157446,1355,116.2,76143
2020-04-09,7379,113,65.3,6005
2020-04-15,79888,614,130.11,42607
2020-04-16,10074,99,101.76,8964
2020-04-17,4560,30,152.0,2238
2020-04-20,7145,17,420.29,7145
2020-04-21,96350,443,217.49,52781
2020-04-22,4872,47,103.66,4872
2020-04-23,3195,28,114.11,3195
2020-04-24,10798,46,234.74,10798
2020-04-27,8659,99,87.46,8657
2020-04-28,47247,273,173.07,41915
2020-04-29,16534,162,102.06,16532
2020-04-30,117592,1203,97.75,67694
2020-05-04,20143,307,65.61,16938
2020-05-05,26633,312,85.36,20567
2020-05-06,51236,528,97.04,34943
2020-05-07,43476,475,91.53,30110
2020-05-08,40908,296,138.2,31418
2020-05-11,25769,273,94.39,22395
2020-05-12,15316,123,124.52,14715
2020-05-13,84700,774,109.43,41511
2020-05-14,41264,372,110.92,27614
2020-05-15,35870,332,108.04,28474
2020-05-18,20984,251,83.6,15895
2020-05-19,16721,315,53.08,9809
2020-05-20,50655,455,111.33,31635
2020-05-21,18077,250,72.31,12802
2020-05-22,20187,281,71.84,9632
2020-05-26,25365,325,78.05,14023
2020-05-27,24593,212,116.0,15803
2020-05-28,17993,138,130.38,16536
2020-05-29,32410,357,90.78,24192
2020-06-01,39544,354,111.71,26983
2020-06-02,45267,472,95.9,26709
2020-06-03,61375,639,96.05,36464
2020-06-04,22511,317,71.01,11145
2020-06-05,33423,251,133.16,24909
2020-06-08,68124,390,174.68,32255
2020-06-09,95876,809,118.51,41534
2020-06-10,78114,590,132.4,47864
2020-06-11,111951,927,120.77,64710
2020-06-12,45144,532,84.86,28839
2020-06-15,20894,338,61.82,13377
2020-06-16,37546,523,71.79,19472
2020-06-17,14270,221,64.57,10200
2020-06-18,22540,268,84.1,16906
2020-06-19,22320,197,113.3,12792
2020-06-22,5262,49,107.39,5262
2020-06-23,3331,32,104.09,3331
2020-06-24,99425,622,159.85,60312
2020-06-25,35051,402,87.19,28744
2020-06-26,19321,70,276.01,19296
2020-06-29,99530,612,162.63,61459
2020-06-30,140822,1819,77.42,90620
2020-07-01,186089,2263,82.23,94644
