Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-08-30,27335,114,239.78,27335
2022-09-01,74032,124,597.03,74032
2022-09-02,61130,113,540.97,61130
2022-09-05,70143,170,412.61,70143
2022-09-06,38248,122,313.51,38248
2022-09-07,27128,90,301.42,27128
2022-09-08,21161,82,258.06,21161
2022-09-09,30414,70,434.49,30414
2022-09-12,23731,55,431.47,23731
2022-09-13,29153,98,297.48,29153
2022-09-14,10170,65,156.46,10170
2022-09-15,44667,93,480.29,44667
2022-09-16,29083,81,359.05,29083
2022-09-19,76998,120,641.65,76998
2022-09-20,23507,114,206.2,23507
2022-09-21,17613,42,419.36,17613
2022-09-22,31065,76,408.75,31065
2022-09-23,8143,46,177.02,8143
2022-09-26,22661,83,273.02,22661
2022-09-27,6883,49,140.47,6883
2022-09-28,63609,111,573.05,63609
2022-09-29,89405,96,931.3,89405
2022-09-30,5376,27,199.11,5376
2022-10-03,12493,63,198.3,12493
2022-10-04,17193,52,330.63,17193
2022-10-06,44002,88,500.02,44002
2022-10-07,14501,50,290.02,14501
2022-10-10,9835,60,163.92,9835
2022-10-11,22767,77,295.68,22767
2022-10-12,12672,65,194.95,12672
2022-10-13,18110,70,258.71,18110
2022-10-14,13218,49,269.76,13218
2022-10-17,14756,70,210.8,14756
2022-10-18,19214,54,355.81,19214
