Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-02-16,154599,5227,29.58,80190
2022-02-17,104030,4089,25.44,50306
2022-02-18,115975,3026,38.33,68412
2022-02-21,131791,3583,36.78,88668
2022-02-22,185371,4574,40.53,120141
2022-02-23,148788,3011,49.41,85796
2022-02-24,257481,6482,39.72,142542
2022-02-25,163098,5088,32.06,75759
2022-02-28,162871,7837,20.78,85929
2022-03-02,352489,9638,36.57,160702
2022-03-03,217731,5579,39.03,98214
2022-03-04,84932,2135,39.78,34495
2022-03-08,207579,5257,39.49,101866
2022-03-09,195445,2978,65.63,97438
2022-03-10,148583,2975,49.94,76045
2022-03-11,254212,4577,55.54,70665
2022-03-14,534921,9577,55.85,220603
2022-03-15,166845,2972,56.14,68232
2022-03-16,213670,3134,68.18,115338
2022-03-17,400339,9832,40.72,280478
2022-03-21,136938,2294,59.69,77196
2022-03-22,323411,5530,58.48,174197
2022-03-23,313458,6602,47.48,153799
2022-03-24,533825,8606,62.03,188950
2022-03-25,227991,3798,60.03,129618
2022-03-28,230870,4552,50.72,133202
2022-03-29,221867,3365,65.93,135534
2022-03-30,251952,4578,55.04,166576
2022-03-31,447715,5316,84.22,291409
2022-04-01,621467,10227,60.77,170090
2022-04-04,215839,3676,58.72,114119
2022-04-05,557919,6718,83.05,208394
2022-04-06,284466,5398,52.7,146759
2022-04-07,1283769,17067,75.22,394369
2022-04-08,7101249,76312,93.06,1193759
2022-04-11,1777193,29587,60.07,533185
2022-04-12,2697976,34079,79.17,612689
2022-04-13,872959,12445,70.15,293162
2022-04-18,1597169,19069,83.76,434482
2022-04-19,2886841,33556,86.03,831938
2022-04-20,1101093,15622,70.48,316131
2022-04-21,427913,6319,67.72,150946
2022-04-22,1660290,23054,72.02,458272
2022-04-25,1773338,23542,75.33,414883
2022-04-26,1358188,21040,64.55,400161
2022-04-27,526895,8297,63.5,216990
2022-04-28,646906,8708,74.29,259908
2022-04-29,297972,4852,61.41,99127
2022-05-02,343283,5748,59.72,133394
2022-05-04,436998,7589,57.58,187127
2022-05-05,640753,9810,65.32,156674
2022-05-06,210739,4476,47.08,93256
2022-05-09,221659,4741,46.75,114559
2022-05-10,316863,7215,43.92,170369
2022-05-12,275034,5953,46.2,85118
2022-05-13,280078,6370,43.97,92197
2022-05-16,115068,3642,31.59,38991
2022-05-17,240281,5137,46.77,103397
2022-05-18,208038,4491,46.32,93847
2022-05-19,253764,5067,50.08,100448
